auc,kappa,recall,precision,f1-score,last_auc,last_kappa,last_recall,last_precision,last_f1-score,auc_pred_0_with_drift,auc_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.5,0.0,1.0,0.6,0.7499999999999999,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.62,0.7654320987654321,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.47,0.6394557823129251,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.57,0.7261146496815287,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.5,0.6666666666666666,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5841384863123995,0.1765202702702702,0.9074074074074074,0.5903614457831325,0.7153284671532847,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.657062825130052,0.3158953722334005,0.803921568627451,0.6307692307692307,0.7068965517241379,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7114121510673236,0.4327731092436975,0.8275862068965517,0.7384615384615385,0.7804878048780489,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6573665194700923,0.3221035332785539,0.8679245283018868,0.6388888888888888,0.736,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.52,0.6842105263157895,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.44,0.6111111111111112,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.42,0.5915492957746479,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.51,0.6754966887417219,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.64,0.7804878048780487,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.79,0.8826815642458101,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.96,0.979591836734694,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7119565217391305,0.3619489559164732,0.9239130434782608,0.9550561797752808,0.9392265193370166,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.836452762923351,0.668141592920354,0.8787878787878788,0.8923076923076924,0.8854961832061069,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7858619264158744,0.580360889634914,0.864406779661017,0.8095238095238095,0.8360655737704918,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7222222222222222,0.4313725490196078,0.8444444444444444,0.6333333333333333,0.7238095238095237,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6063829787234043,0.2226890756302519,1.0,0.5888888888888889,0.7412587412587412,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5810810810810811,0.1960580912863071,1.0,0.6702127659574468,0.802547770700637,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.74,0.8505747126436781,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.74,0.8505747126436781,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.6,0.7499999999999999,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.5,0.6666666666666666,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.44,0.6111111111111112,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4424242424242424,0.0,0.8666666666666667,0.4193548387096774,0.5652173913043478,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5599838969404186,0.1217320261437908,0.6851851851851852,0.5873015873015873,0.6324786324786325,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4869693148381673,0.0,0.5641025641025641,0.3793103448275862,0.4536082474226804,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6217532467532467,0.24,0.6363636363636364,0.56,0.5957446808510639,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6338760741745817,0.2012236573759348,0.9393939393939394,0.4078947368421052,0.5688073394495412,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5862068965517242,0.148936170212766,1.0,0.4666666666666667,0.6363636363636364,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.42,0.5915492957746479,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.59,0.7421383647798743,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.67,0.8023952095808384,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.91,0.9528795811518324,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.92,0.9583333333333334,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.85,0.9189189189189187,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4964564138908576,0.0,0.6987951807228916,0.8285714285714286,0.758169934640523,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4837398373983739,0.0,0.6341463414634146,0.8125,0.7123287671232876,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5583554376657826,0.0665993945509586,0.6551724137931034,0.890625,0.7549668874172185,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.525,0.054054054054054,0.85,0.8095238095238095,0.8292682926829269,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.79,0.8826815642458101,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.65,0.787878787878788,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.54,0.7012987012987013,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.55,0.7096774193548387,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.52,0.6842105263157895,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.54,0.7012987012987013,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.6,0.7499999999999999,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3402777777777778,0.0,0.6805555555555556,0.6363636363636364,0.6577181208053691,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3419540229885057,0.0,0.5172413793103449,0.4615384615384615,0.4878048780487805,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4034926470588235,0.0,0.5882352941176471,0.6153846153846154,0.6015037593984962,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4667927700714586,0.0,0.7540983606557377,0.5897435897435898,0.6618705035971222,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.67,0.8023952095808384,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.75,0.8571428571428571,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.76,0.8636363636363636,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.72,0.8372093023255813,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.72,0.8372093023255813,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.81,0.8950276243093923,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.8,0.888888888888889,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.792156862745098,0.553903345724907,0.9176470588235294,0.9397590361445785,0.9285714285714286,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65625,0.3049327354260089,0.75,0.7846153846153846,0.7669172932330828,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5454545454545454,0.0927835051546391,0.6909090909090909,0.5846153846153846,0.6333333333333333,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5056022408963585,0.0112994350282485,0.7254901960784313,0.5138888888888888,0.6016260162601625,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.45,0.6206896551724138,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.46,0.6301369863013699,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.4,0.5714285714285715,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.36,0.5294117647058824,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.49,0.6577181208053691,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.64,0.7804878048780487,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.66,0.7951807228915663,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5204991087344029,0.0486257928118394,0.8939393939393939,0.6704545454545454,0.7662337662337662,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4348710990502034,0.0,0.5970149253731343,0.625,0.6106870229007634,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3678090575275398,0.0,0.5263157894736842,0.46875,0.4958677685950413,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4045680687471732,0.0,0.5970149253731343,0.6060606060606061,0.6015037593984962,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,0.0799999999999999,1.0,0.5208333333333334,0.684931506849315,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.68,0.8095238095238095,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.67,0.8023952095808384,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.86,0.924731182795699,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.74,0.8505747126436781,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.79,0.8826815642458101,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.64,0.7804878048780487,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7551020408163265,0.5151515151515151,1.0,0.68,0.8095238095238095,0.5,0.0,1.0,0.64,0.7804878048780487,0.6888819360941136,0.6631973413828613,0.3101938147603441,0.37849966182306455,0.8394915320341583,0.861758810883245,0.7149457869138333,0.7219876647047284,0.7880694659933807,0.8064601189788748
0.7844551282051283,0.5748987854251012,0.9230769230769232,0.7384615384615385,0.8205128205128206,0.5,0.0,1.0,0.64,0.7804878048780487,0.6700601067235271,0.6307640859913327,0.32952768104347174,0.3454587218976345,0.7414748999375281,0.7677613514653475,0.6538387359317315,0.678122089935293,0.7415923381001466,0.7600604893522472
0.8525252525252525,0.7137014314928425,0.9272727272727272,0.8360655737704918,0.8793103448275862,0.5,0.0,1.0,0.64,0.7804878048780487,0.61920785010322,0.6573565944736468,0.2794437699545831,0.3529583466984464,0.7435011698454972,0.8104588339465713,0.6344350300059673,0.6745053399265692,0.7155905921845863,0.7504785964672613
0.7549450549450549,0.5497630331753555,0.9384615384615383,0.8026315789473685,0.8652482269503547,0.5,0.0,1.0,0.64,0.7804878048780487,0.6222519395651637,0.6450084135310875,0.2661289938719967,0.2947667546941782,0.8084258698299511,0.825135927326241,0.662131233693481,0.6493960171064584,0.71533660259976,0.7400515583953897
0.5625,0.1626794258373205,1.0,0.7083333333333334,0.8292682926829268,0.5,0.0,1.0,0.64,0.7804878048780487,0.542490645259706,0.522430458175321,0.015681063083834143,8.313230730284211e-05,1.0037844912762595,1.0228424642861318,0.507717178799551,0.5371206946951587,0.6854244303958261,0.6887270261234818
0.5,0.0,1.0,0.52,0.6842105263157895,0.5,0.0,1.0,0.64,0.7804878048780487,0.46142474851000476,0.4486981528187957,-0.05184649591400937,-0.07400473301384099,1.0149913075823311,0.9802194881355276,0.4091876502074314,0.42533005817579145,0.5703239312314203,0.5918987942304599
0.5,0.0,1.0,0.59,0.7421383647798743,0.5,0.0,1.0,0.64,0.7804878048780487,0.48712170134848315,0.45695953696017133,0.009375117343390572,-0.035685032526850964,1.020518145662593,0.996692688794024,0.48247304831693805,0.4542158777726768,0.6498801365404125,0.6345697864520549
0.5,0.0,1.0,0.62,0.7654320987654321,0.5,0.0,1.0,0.64,0.7804878048780487,0.49968276401843165,0.47384360581747337,0.02926412836703302,-0.028294535919668618,1.0153970882431305,1.0206163765357898,0.5926099566827463,0.5545037986066672,0.7455067647324928,0.7431799965381218
0.5,0.0,1.0,0.75,0.8571428571428571,0.5,0.0,1.0,0.64,0.7804878048780487,0.5337459984879237,0.47487900826694496,0.08082015209217581,-0.032825535775493644,1.0256676780897445,0.9973977801458109,0.6599126783890419,0.6295154222087845,0.7819308279790758,0.7832843210789397
0.5,0.0,1.0,0.72,0.8372093023255813,0.5,0.0,1.0,0.64,0.7804878048780487,0.5227738496886766,0.5100895225131822,0.07708688717114918,0.025731394804381268,1.0062517599200642,1.001796099741503,0.5783983456744277,0.5679995818923523,0.7572378412230573,0.738782853948292
0.5,0.0,1.0,0.65,0.787878787878788,0.5,0.0,1.0,0.64,0.7804878048780487,0.5368848187789166,0.5272200581572024,0.047451063088863175,0.05176407595866874,0.9810864821783967,1.0158357685616115,0.5338372513491266,0.5220668808736179,0.7360865693248518,0.6655412547318951
0.6820553994379767,0.3768176152887411,0.981132075471698,0.6419753086419753,0.7761194029850746,0.5,0.0,1.0,0.64,0.7804878048780487,0.6209028964555933,0.6354565243876594,0.21489587819455297,0.31289497108081965,0.9978374653559874,0.9493423856283882,0.6696124627830432,0.6897792910476228,0.7634047695244565,0.746607815426965
0.7606732348111658,0.484732824427481,0.9523809523809524,0.6153846153846154,0.7476635514018692,0.5,0.0,1.0,0.64,0.7804878048780487,0.5725231257547007,0.6176227679418028,0.1692557452296287,0.26643584444018026,0.7448218645432537,0.758735190162803,0.6171302967050436,0.6514879336120697,0.6870764216847222,0.7038172492452754
0.688990360223237,0.2618629173989456,0.925925925925926,0.3846153846153846,0.5434782608695653,0.5,0.0,1.0,0.64,0.7804878048780487,0.5547054374607862,0.5458572802259105,0.13303045491225465,0.18199997242303326,0.6879074988101628,0.733922886338137,0.5508139131888121,0.5511903079776249,0.6772296897134943,0.6438948651275251
0.6789995866060355,0.3188512518409424,0.951219512195122,0.527027027027027,0.6782608695652174,0.5,0.0,1.0,0.64,0.7804878048780487,0.5853778852950355,0.6025073371446221,0.15316820693674182,0.18329079889158878,0.7768722453490086,0.7795020698733803,0.6272062293446206,0.5841294814690945,0.6983216895397789,0.6748347677399007
0.5,0.0,1.0,0.65,0.787878787878788,0.5,0.0,1.0,0.64,0.7804878048780487,0.5332503471918587,0.5623058303808101,0.05701787235215241,0.07972243988973637,1.024501429552513,1.033073718458985,0.7857641814459189,0.7425675635578457,0.8990295261123168,0.8190805655618764
0.5,0.0,1.0,0.87,0.9304812834224598,0.5,0.0,1.0,0.64,0.7804878048780487,0.5416598959729155,0.5132253319034309,0.06579941316770953,0.01651915510309619,1.0210731495582586,1.0102542593262056,0.8076302155691992,0.7766440280374522,0.8834568650836832,0.8399354159834777
0.5,0.0,1.0,0.93,0.9637305699481864,0.7551020408163265,0.5151515151515151,1.0,0.68,0.8095238095238095,0.5192028042743443,0.4880299474525253,0.026003774081366678,0.000697170897820248,1.0114780207750866,0.9830493270171673,0.7824314486068519,0.7538366981085525,0.856978428914144,0.8282472107143299
0.5,0.0,1.0,0.66,0.7951807228915663,0.7844551282051283,0.5748987854251012,0.9230769230769232,0.7384615384615385,0.8205128205128206,0.4909690244221099,0.508528773335981,0.022774169944003875,0.04925439651606301,1.0346370380926715,1.0157771397683264,0.724790408469604,0.7059027449805574,0.8457963495006983,0.8222616267738433
0.5,0.0,1.0,0.49,0.6577181208053691,0.8525252525252525,0.7137014314928425,0.9272727272727272,0.8360655737704918,0.8793103448275862,0.5019510060713324,0.4824442936042803,0.0059092860505662375,0.019262544580792178,1.024018290531398,0.990546677876781,0.6126259559346645,0.6015865583474435,0.7747277716034499,0.783760262848637
0.5,0.0,1.0,0.38,0.5507246376811594,0.7549450549450549,0.5497630331753555,0.9384615384615383,0.8026315789473685,0.8652482269503547,0.5121906494569187,0.5221237515344633,0.02927581940394796,0.024505632319824486,1.0025370442215797,1.0056545988172194,0.5473879348442491,0.5265612364008713,0.6954589227136968,0.703674475162081
0.5,0.0,1.0,0.47,0.6394557823129251,0.5625,0.1626794258373205,1.0,0.7083333333333334,0.8292682926829268,0.5124613055487758,0.536564090467692,0.01126615424512876,0.05457047865542744,0.9939244099090463,1.0073109618053224,0.5197309367199855,0.5241338709700751,0.698214313850103,0.6972584309040284
0.6049679487179487,0.2035742035742036,0.9791666666666666,0.5402298850574713,0.6962962962962962,0.5,0.0,1.0,0.52,0.6842105263157895,0.5108976796202743,0.5479929578450631,0.16174341501044603,0.17203893454605995,0.9303063890804142,0.9229284178486566,0.5886146051696002,0.5422676161413226,0.6777644034029319,0.6628041744160942
0.7500000000000001,0.5,0.9,0.6923076923076923,0.7826086956521738,0.5,0.0,1.0,0.59,0.7421383647798743,0.6110260098263184,0.6163948384515866,0.2618672776658338,0.31966702588307455,0.7686448890859637,0.6922281802664088,0.61631749029935,0.561637077393776,0.6836288333154347,0.6500069226182413
0.7627050820328132,0.522483087942698,0.8979591836734694,0.6984126984126984,0.7857142857142857,0.5,0.0,1.0,0.62,0.7654320987654321,0.666654488263783,0.5251747108534728,0.3265761031996451,0.20654721900866505,0.7504113710551304,0.6384855924019243,0.5496752151515026,0.5008790540468642,0.6181208744875182,0.5533764691538136
0.7533013205282113,0.5031796502384738,0.9183673469387756,0.6818181818181818,0.782608695652174,0.5,0.0,1.0,0.75,0.8571428571428571,0.6500941827806146,0.6624846569563358,0.27622514290715044,0.3365768884651944,0.752489683649934,0.8212220548542094,0.6397197782153878,0.5907840129438812,0.6878286580728201,0.7123709118015239
0.5571428571428572,0.143646408839779,1.0,0.6770833333333334,0.8074534161490683,0.5,0.0,1.0,0.72,0.8372093023255813,0.5968742032132575,0.6242600615845646,0.1036782065287212,0.20022572713012968,1.0268587814724857,1.0518253789672358,0.5812332274649059,0.5507413686046081,0.7135864688032759,0.7168436965082596
0.527027027027027,0.0671641791044774,1.0,0.6428571428571429,0.782608695652174,0.5,0.0,1.0,0.65,0.787878787878788,0.5542819475272374,0.5588420264098272,0.045864511327281574,0.10078635721630021,1.0173075077897682,1.0145024111264642,0.6144130149847167,0.5755576502809681,0.7428533382497526,0.7183588005531403
0.5,0.0,1.0,0.61,0.7577639751552795,0.6820553994379767,0.3768176152887411,0.981132075471698,0.6419753086419753,0.7761194029850746,0.5062865833042367,0.4903576262631708,-0.00442890442049077,0.030530292350029742,0.9970570754866406,1.0058731066587918,0.5991114998242352,0.5630837575766252,0.728678307607401,0.724222743255146
0.5,0.0,1.0,0.64,0.7804878048780487,0.7606732348111658,0.484732824427481,0.9523809523809524,0.6153846153846154,0.7476635514018692,0.49640396328265796,0.5057394409731991,-0.0010752623434929342,0.028222460402703903,0.9860116648142896,1.0025346174894576,0.5297154783463676,0.5313430572029554,0.7005770139571008,0.6825654552301751
0.5,0.0,1.0,0.62,0.7654320987654321,0.688990360223237,0.2618629173989456,0.925925925925926,0.3846153846153846,0.5434782608695653,0.518800377985977,0.5023859650410031,0.002002760319960965,0.022527660377259496,0.9816305193157012,0.9955120925878945,0.45885110315061206,0.46937373861322557,0.6488076445453949,0.6395601092566271
0.5,0.0,1.0,0.73,0.8439306358381503,0.6789995866060355,0.3188512518409424,0.951219512195122,0.527027027027027,0.6782608695652174,0.5203565904366403,0.5247705903584641,0.049199330020981605,0.07084861786602008,0.9857939235754307,1.0040913264203561,0.5778533008767935,0.6213370967147698,0.7109048066474796,0.7425599383775702
0.5,0.0,1.0,0.67,0.8023952095808384,0.5,0.0,1.0,0.65,0.787878787878788,0.5105768851287552,0.5271255278189754,0.03571491061563427,0.05438050710809105,0.9839020326056269,1.0123335742091535,0.5687980912783989,0.6137334762444947,0.7316427178581865,0.7409852003815369
0.5897435897435898,0.2106561420818945,1.0,0.6559139784946236,0.7922077922077922,0.5,0.0,1.0,0.87,0.9304812834224598,0.6098325348175779,0.5672008731265169,0.11515587482861285,0.1586742899727907,1.0180854128937669,0.9830250503098328,0.6500681607702179,0.6371190778051755,0.7912401889194598,0.7851698537986944
0.6940418679549115,0.37597503900156,0.8695652173913043,0.6060606060606061,0.7142857142857143,0.5,0.0,1.0,0.93,0.9637305699481864,0.6481054376977978,0.6434100175550695,0.2635489884402817,0.30408818516117614,0.7745735455448493,0.7547273524540135,0.6361631194809391,0.678554971386679,0.7188387958681758,0.7345267232216474
0.7003211561621839,0.3916797488226059,0.8723404255319149,0.6212121212121212,0.7256637168141593,0.5,0.0,1.0,0.66,0.7951807228915663,0.6280147757703378,0.6128089315852252,0.3333611513814503,0.26058239767197566,0.7600028249198916,0.7369644280042299,0.6224785355428423,0.6148856032353314,0.7268732767217833,0.7138825228723598
0.6411411411411411,0.242983751846381,0.8378378378378378,0.4696969696969697,0.6019417475728156,0.5,0.0,1.0,0.49,0.6577181208053691,0.6116357996474022,0.5771433216220828,0.25399001563360235,0.2145026694477678,0.7636932519920597,0.7365491683695816,0.5607806375418513,0.5141567269900355,0.6982747851742733,0.5894018866131048
0.4671474358974359,0.0,0.8958333333333334,0.4623655913978494,0.6099290780141844,0.5,0.0,1.0,0.38,0.5507246376811594,0.4617152477241732,0.47550234776470307,0.022746497537292867,0.07729592911225927,0.855411553058628,0.7979558883872647,0.45896282643628855,0.4378851671721184,0.6073451898821103,0.5132439219534112
0.5,0.0,1.0,0.47,0.6394557823129251,0.5,0.0,1.0,0.47,0.6394557823129251,0.531412477071442,0.559157940229525,0.07929861757506633,0.1198914473715328,0.9853545669125205,0.9841476037377398,0.4996096731143518,0.4926842892334682,0.7399969159215473,0.6586979173323418
0.5,0.0,1.0,0.45,0.6206896551724138,0.6049679487179487,0.2035742035742036,0.9791666666666666,0.5402298850574713,0.6962962962962962,0.5111276511918917,0.5253754196124195,-0.0023934672288118517,0.02226236099010928,0.9856142651122599,0.9801519681055854,0.5494113947726539,0.5452326025155516,0.7341442877849351,0.6961947907182516
0.5,0.0,1.0,0.43,0.6013986013986015,0.7500000000000001,0.5,0.9,0.6923076923076923,0.7826086956521738,0.5202839501242411,0.5077515308433428,0.015194164788489228,0.03349244555664652,0.9940567917929718,1.013775721871469,0.4546941225355158,0.4561817631470442,0.6317935676181426,0.6051337546712464
